matchID,teamID,win,firstBlood,firstRiftHerald,riftHeraldKills,firstBaron,baronKills,firstDragon,dragonKills,firstInhib,inhibKills,firstTower,towerKills,matchDurationSeconds
4368844042,200,Fail,false,false,0,false,0,true,3,false,0,false,3,2046
4367234733,100,Fail,false,true,1,true,1,true,3,false,0,false,4,1706
4367234733,200,Win,true,false,0,false,0,false,1,true,2,true,8,1706
4366748959,100,Win,true,false,0,false,1,true,3,false,1,false,6,2236
4366748959,200,Fail,false,true,1,true,1,false,2,true,4,true,9,2236
4365994464,100,Fail,true,false,0,true,1,false,0,false,0,false,2,1612
4365994464,200,Win,false,true,2,false,0,true,4,true,2,true,7,1612
4365953928,100,Fail,false,false,0,false,0,false,0,false,0,false,0,1283
4365953928,200,Win,true,true,1,false,0,true,3,true,2,true,11,1283
4365322894,100,Win,true,true,2,true,1,false,1,true,1,true,9,1722
4365322894,200,Fail,false,false,0,false,0,true,3,false,0,false,5,1722
4364841121,100,Fail,false,false,0,false,0,false,0,false,0,false,0,927
4364841121,200,Win,true,false,0,false,0,true,2,false,0,true,2,927
4364077366,100,Win,false,false,1,false,0,false,1,true,1,true,8,1070
4364077366,200,Fail,true,true,1,false,0,true,1,false,0,false,1,1070
4363548313,100,Fail,false,false,0,false,0,false,0,false,0,false,0,688
4363548313,200,Win,true,true,1,false,0,true,1,true,1,true,6,688
4279566734,100,Win,false,true,1,false,0,false,1,true,1,true,8,1125
4279566734,200,Fail,true,false,0,false,0,true,1,false,0,false,1,1125
4279145163,100,Fail,false,false,0,false,0,false,2,false,0,false,2,2048
4279145163,200,Win,true,true,1,true,2,true,2,true,5,true,11,2048
4278623205,100,Win,false,true,1,false,0,true,2,true,1,true,7,1127
4278623205,200,Fail,true,false,0,false,0,false,0,false,0,false,1,1127
4264400537,100,Win,false,true,1,false,0,false,2,true,2,true,10,1650
4264400537,200,Fail,true,false,0,true,1,true,1,false,0,false,3,1650
4263318258,100,Fail,true,false,0,false,0,false,0,false,0,false,1,1630
4263318258,200,Win,false,true,1,true,1,true,3,true,2,true,10,1630
4185426495,100,Fail,true,true,1,false,0,true,1,false,0,true,2,1714
4185426495,200,Win,false,false,0,true,1,false,3,true,2,false,9,1714
4167053852,100,Win,true,false,0,true,1,true,4,true,3,true,10,1762
4167053852,200,Fail,false,true,1,false,0,false,0,false,0,false,3,1762
4166950740,100,Win,true,false,0,true,1,false,3,true,3,true,11,1869
4166950740,200,Fail,false,true,1,false,0,true,1,false,0,false,0,1869
4462475993,100,Win,false,false,0,false,1,true,4,true,4,true,11,2266
4462475993,200,Fail,true,true,1,true,1,false,1,false,0,false,3,2266
4454966809,100,Fail,false,false,0,false,0,false,0,false,0,false,2,1353
4454966809,200,Win,true,true,1,false,0,true,3,true,2,true,10,1353
4452463235,100,Fail,false,false,0,false,0,false,1,false,0,false,0,1324
4452463235,200,Win,true,true,2,false,0,true,2,true,2,true,9,1324
4451849836,100,Win,false,false,1,false,0,false,1,true,2,true,9,1319
4451849836,200,Fail,true,true,1,false,0,true,1,false,0,false,1,1319
4450910610,100,Win,false,true,1,true,1,false,2,true,3,false,10,1648
4450910610,200,Fail,true,false,0,false,0,true,2,false,0,true,1,1648
4448308276,100,Fail,false,true,1,false,0,false,1,false,0,false,3,1704
4448308276,200,Win,true,false,1,true,1,true,3,true,4,true,11,1704
4447549384,100,Win,false,true,1,false,0,true,2,true,1,true,9,1346
4447549384,200,Fail,true,false,0,false,0,false,0,false,0,false,0,1346
4442252548,100,Fail,true,true,1,false,0,false,0,false,0,false,3,1543
4442252548,200,Win,false,false,1,false,0,true,4,false,0,true,3,1543
4441811021,100,Fail,false,false,0,false,0,false,0,false,0,false,2,1253
4441811021,200,Win,true,true,1,false,0,true,3,true,1,true,5,1253
4440156491,100,Fail,false,true,1,false,0,false,0,false,0,false,0,963
4440156491,200,Win,true,false,0,false,0,true,2,true,1,true,6,963
4439674846,100,Fail,true,true,2,false,0,false,0,false,1,true,7,1641
4439674846,200,Win,false,false,0,true,1,true,4,true,1,false,8,1641
4438728197,100,Win,true,true,2,true,1,false,1,true,1,true,10,1611
4438728197,200,Fail,false,false,0,false,0,true,3,false,0,false,4,1611
4367359601,100,Win,true,false,0,false,0,false,1,true,1,false,5,1302
4367359601,200,Fail,false,true,2,false,0,true,2,false,0,true,4,1302
4367020960,100,Fail,false,false,0,false,0,true,1,false,0,false,3,2137
4367020960,200,Win,true,true,1,true,1,false,3,true,3,true,10,2137
4365931144,100,Win,true,false,1,false,0,true,4,true,1,false,9,1782
4365931144,200,Fail,false,true,1,false,0,false,0,false,0,true,1,1782
4364641116,100,Win,true,true,1,true,1,true,2,false,2,true,10,1906
4364641116,200,Fail,false,false,0,false,0,false,2,true,1,false,4,1906
4364099878,100,Fail,false,false,0,false,0,false,0,false,0,false,0,956
4364099878,200,Win,true,true,1,false,0,true,2,true,1,true,7,956
4363210959,100,Fail,false,false,0,false,0,false,1,false,0,true,4,1836
4363210959,200,Win,true,true,2,true,1,true,4,true,2,false,6,1836
4362759452,100,Win,false,true,1,false,0,false,1,false,0,true,5,914
4362759452,200,Fail,true,false,0,false,0,true,1,false,0,false,0,914
4361828105,100,Win,true,false,0,true,1,true,4,true,2,true,9,1799
4361828105,200,Fail,false,false,0,false,0,false,1,false,0,false,3,1799
4472285075,100,Win,false,true,1,true,1,false,2,true,2,false,10,1646
4472285075,200,Fail,true,false,0,false,0,true,2,false,0,true,2,1646
4472157247,100,Fail,true,true,1,false,0,false,1,false,0,true,6,1709
4472157247,200,Win,false,false,1,true,1,true,3,true,1,false,7,1709
4468739944,100,Win,false,true,2,true,1,true,3,true,1,true,7,1412
4468739944,200,Fail,true,false,0,false,0,false,0,false,0,false,2,1412
4465827949,100,Fail,true,false,0,false,0,false,0,false,0,false,0,199
4465827949,200,Win,false,false,0,false,0,false,0,false,0,false,0,199
4465395864,100,Fail,true,false,0,false,0,false,0,false,0,false,0,1103
4465395864,200,Win,false,true,2,false,0,true,2,false,0,true,3,1103
4464154097,100,Fail,false,false,0,false,0,false,0,false,0,false,2,1130
4464154097,200,Win,true,true,1,false,0,true,2,true,1,true,7,1130
4449970952,100,Win,true,true,1,false,0,true,2,false,0,true,1,927
4449970952,200,Fail,false,false,0,false,0,false,0,false,0,false,0,927
4441139225,100,Fail,true,false,0,false,0,true,2,false,0,false,3,1687
4441139225,200,Win,false,true,1,true,1,false,2,true,3,true,11,1687
4440791550,100,Win,true,true,1,true,1,false,2,true,2,true,10,1833
4440791550,200,Fail,false,false,0,false,0,true,3,false,0,false,5,1833
4437306824,100,Fail,true,false,0,false,0,false,0,false,0,false,0,956
4437306824,200,Win,false,true,1,false,0,true,2,true,1,true,7,956
4437049944,100,Win,true,true,1,true,1,true,2,true,2,true,9,1411
4437049944,200,Fail,false,false,0,false,0,false,1,false,0,false,0,1411
4435718642,100,Fail,false,true,2,false,0,true,2,false,0,true,3,1397
4435718642,200,Win,true,false,0,true,1,false,2,true,1,false,9,1397
4430911777,100,Win,false,true,1,false,0,true,1,false,0,true,4,934
4430911777,200,Fail,true,false,0,false,0,false,0,false,0,false,0,934
4427962860,100,Win,true,true,1,false,0,true,3,true,1,true,8,1472
4427962860,200,Fail,false,false,0,false,0,false,1,false,0,false,2,1472
4427007478,100,Fail,false,true,1,false,0,true,3,true,1,true,7,1572
4427007478,200,Win,true,false,0,true,1,false,0,false,1,false,5,1572
4426802580,100,Win,false,false,1,false,0,true,2,true,1,false,9,1493
4426802580,200,Fail,true,true,1,false,0,false,1,false,0,true,2,1493
4424256087,100,Fail,false,true,2,false,0,false,0,false,0,true,3,1575
4424256087,200,Win,true,false,0,true,1,true,4,true,2,false,9,1575
4422192504,100,Win,false,true,2,false,0,true,3,true,1,true,8,1209
4422192504,200,Fail,true,false,0,false,0,false,0,false,0,false,1,1209
4421851996,100,Win,true,false,0,true,1,true,3,false,0,false,5,1618
4421851996,200,Fail,false,true,1,false,0,false,1,false,0,true,3,1618
4419123007,100,Fail,true,false,0,false,0,false,0,false,0,false,0,1442
4419123007,200,Win,false,true,1,true,1,true,3,true,2,true,10,1442
4508178245,100,Win,false,true,1,true,1,true,3,false,0,true,3,1382
4508178245,200,Fail,true,false,1,false,0,false,0,false,0,false,3,1382
4507908715,100,Fail,false,true,1,false,0,false,1,false,0,false,0,1482
4507908715,200,Win,true,false,0,true,1,true,3,true,2,true,10,1482
4500641568,100,Fail,false,true,2,true,1,false,1,false,0,true,3,1899
4500641568,200,Win,true,false,0,false,0,true,4,true,1,false,7,1899
4486624894,100,Win,true,true,1,true,2,true,3,true,2,true,10,1808
4486624894,200,Fail,false,false,0,false,0,false,2,false,0,false,4,1808
4473772170,100,Win,true,true,2,false,0,false,2,true,1,true,9,1416
4473772170,200,Fail,false,false,0,false,0,true,1,false,0,false,3,1416
4449355212,100,Win,true,false,0,false,0,true,4,false,1,false,8,2025
4449355212,200,Fail,false,true,1,true,1,false,1,true,1,true,6,2025
4449108820,100,Win,true,true,1,false,0,true,2,true,1,true,7,914
4449108820,200,Fail,false,false,0,false,0,false,0,false,0,false,1,914
4445993075,100,Win,true,true,1,false,0,true,1,true,1,true,7,691
4445993075,200,Fail,false,false,0,false,0,false,0,false,0,false,0,691
4444732748,100,Fail,false,true,1,false,0,true,2,false,0,false,3,1319
4444732748,200,Win,true,false,1,false,0,false,1,true,1,true,5,1319
4443294487,100,Fail,true,true,1,false,0,false,0,false,0,false,0,1352
4443294487,200,Win,false,false,1,false,0,true,3,true,2,true,10,1352
4443020508,100,Win,false,false,1,false,0,false,3,true,2,true,7,2128
4443020508,200,Fail,true,true,1,true,2,true,2,false,0,false,3,2128
4441871780,100,Win,false,false,0,false,0,false,0,false,0,false,0,195
4441871780,200,Fail,false,false,0,false,0,false,0,false,0,false,0,195
4441682993,100,Win,false,true,2,true,1,false,2,true,1,true,8,1527
4441682993,200,Fail,true,false,0,false,0,true,1,false,0,false,2,1527
4440270106,100,Win,true,false,0,true,1,true,4,true,2,true,9,2132
4440270106,200,Fail,false,false,0,false,0,false,1,false,0,false,1,2132
4439117873,100,Fail,true,true,2,false,0,false,3,true,4,true,8,2132
4439117873,200,Win,false,false,0,true,2,true,2,false,1,false,7,2132
4438626191,100,Win,true,true,1,true,1,true,4,true,2,true,7,1622
4438626191,200,Fail,false,false,1,false,0,false,0,false,0,false,3,1622
4437551003,100,Fail,true,false,0,false,0,false,0,false,0,false,1,1400
4437551003,200,Win,false,true,2,true,1,true,3,true,2,true,9,1400
4437502282,100,Win,false,true,1,true,1,false,1,false,0,false,4,1385
4437502282,200,Fail,true,false,1,false,0,true,3,false,0,true,2,1385
4435989738,100,Win,false,false,1,false,0,true,2,false,0,true,3,970
4435989738,200,Fail,true,true,1,false,0,false,0,false,0,false,0,970
4434771508,100,Fail,false,true,2,false,0,false,3,true,3,false,9,2175
4434771508,200,Win,true,false,0,true,1,true,2,false,1,true,7,2175
4498562536,100,Win,true,true,1,true,1,true,1,true,1,true,6,1481
4498562536,200,Fail,false,false,0,false,0,false,1,false,0,false,6,1481
4482563640,100,Fail,false,true,1,false,0,false,0,false,0,false,0,970
4482563640,200,Win,true,false,0,false,0,true,2,false,0,true,3,970
4463410142,100,Fail,true,true,2,false,1,true,4,false,0,true,3,1962
4463410142,200,Win,false,false,0,true,1,false,1,true,3,false,9,1962
4457312066,100,Win,true,false,0,true,1,true,2,true,2,true,11,1416
4457312066,200,Fail,false,true,2,false,0,false,1,false,0,false,2,1416
4444029197,100,Win,true,true,1,true,1,true,3,true,1,true,7,1828
4444029197,200,Fail,false,false,1,false,0,false,2,false,0,false,4,1828
4443455682,100,Fail,false,true,1,false,0,false,0,false,0,false,0,975
4443455682,200,Win,true,false,0,false,0,true,2,false,0,true,3,975
4437103395,100,Win,false,false,0,false,0,false,1,false,0,true,2,941
4437103395,200,Fail,true,true,1,false,0,true,1,false,0,false,0,941
4434479671,100,Fail,false,false,0,false,0,false,0,false,0,false,1,1135
4434479671,200,Win,true,true,1,false,0,true,2,true,3,true,11,1135
4434270232,100,Win,true,true,2,true,1,true,4,true,1,true,10,2006
4434270232,200,Fail,false,false,0,false,0,false,1,false,0,false,2,2006
4428472270,100,Fail,false,false,0,false,0,true,1,false,0,false,1,1393
4428472270,200,Win,true,false,0,true,1,false,2,false,0,true,6,1393
4417104539,100,Win,false,false,0,true,1,false,3,true,1,false,5,1687
4417104539,200,Fail,true,true,2,false,0,true,1,false,0,true,3,1687
4416810549,100,Win,false,true,1,false,0,true,2,true,1,true,7,1055
4416810549,200,Fail,true,false,0,false,0,false,0,false,0,false,0,1055
4416465521,100,Win,true,true,2,false,0,true,2,true,1,true,7,983
4416465521,200,Fail,false,false,0,false,0,false,0,false,0,false,0,983
4415571275,100,Win,false,false,0,true,1,true,3,true,2,true,10,1539
4415571275,200,Fail,true,true,1,false,0,false,1,false,0,false,2,1539
4415035558,100,Fail,false,true,1,false,0,true,3,false,0,true,5,1544
4415035558,200,Win,true,false,1,true,1,false,0,true,1,false,9,1544
4413956175,100,Win,true,true,2,false,0,true,2,true,1,true,8,1075
4413956175,200,Fail,false,false,0,false,0,false,0,false,0,false,0,1075
4413527562,100,Win,true,true,1,true,1,true,4,true,1,true,7,1765
4413527562,200,Fail,false,false,0,false,0,false,0,false,0,false,5,1765
4413293950,100,Fail,true,false,0,false,0,false,1,false,0,false,2,1659
4413293950,200,Win,false,true,1,true,1,true,3,true,2,true,10,1659
4407670364,100,Fail,false,false,0,false,0,false,0,false,0,false,0,1241
4407670364,200,Win,true,true,2,false,0,true,3,true,2,true,7,1241
4405207027,100,Fail,false,false,0,false,0,false,0,false,0,false,0,1283
4405207027,200,Win,true,true,2,false,0,true,2,true,2,true,9,1283
4505751926,100,Fail,false,false,0,false,0,false,1,false,0,false,0,1327
4505751926,200,Win,true,true,2,false,0,true,2,true,3,true,11,1327
4498266340,100,Win,true,false,1,true,1,true,3,true,2,false,10,1490
4498266340,200,Fail,false,true,1,false,0,false,1,false,0,true,4,1490
4494893980,100,Fail,false,false,0,false,0,true,2,false,0,false,3,1808
4494893980,200,Win,true,true,1,true,1,false,2,true,2,true,9,1808
4492707468,100,Win,true,true,2,false,0,true,2,true,1,true,8,1210
4492707468,200,Fail,false,false,0,false,0,false,0,false,0,false,0,1210
4490182619,100,Win,true,true,2,false,0,false,4,true,1,true,8,1834
4490182619,200,Fail,false,false,0,true,2,true,1,false,0,false,2,1834
4482002019,100,Win,false,false,0,true,3,false,1,false,2,false,10,2441
4482002019,200,Fail,true,true,1,false,0,true,5,true,1,true,6,2441
4480352838,100,Fail,false,true,2,false,1,true,3,false,0,true,4,2534
4480352838,200,Win,true,false,0,true,1,false,4,true,2,false,8,2534
4479677484,100,Fail,false,false,0,true,1,false,0,false,0,false,2,1723
4479677484,200,Win,true,true,1,false,0,true,4,true,2,true,10,1723
4477602402,100,Fail,true,true,1,true,1,true,1,false,0,false,2,1931
4477602402,200,Win,false,false,0,false,1,false,3,true,2,true,11,1931
4472579196,100,Win,true,true,2,false,0,true,3,true,2,true,9,1271
4472579196,200,Fail,false,false,0,false,0,false,0,false,0,false,0,1271
4470378629,100,Fail,false,true,1,false,0,false,1,false,0,true,2,1948
4470378629,200,Win,true,false,0,true,2,true,4,true,4,false,11,1948
4467182920,100,Fail,true,true,1,false,0,true,3,false,0,false,2,1835
4467182920,200,Win,false,false,1,true,1,false,1,true,2,true,9,1835
4464612315,100,Win,false,true,2,false,1,true,4,true,1,true,8,1862
4464612315,200,Fail,true,false,0,true,1,false,1,false,0,false,6,1862
4462343243,100,Win,true,false,0,true,2,true,4,true,3,false,9,1886
4462343243,200,Fail,false,true,2,false,0,false,1,false,0,true,3,1886
4460759980,100,Fail,false,false,0,false,0,false,0,false,0,false,0,932
4460759980,200,Win,true,true,1,false,0,true,2,false,0,true,4,932
4458506293,100,Win,false,false,0,false,0,false,2,true,1,false,7,2286
4458506293,200,Fail,true,true,2,true,2,true,3,false,0,true,5,2286
4455694912,100,Win,true,true,1,true,1,true,2,true,2,true,10,1358
4455694912,200,Fail,false,false,0,false,0,false,1,false,0,false,1,1358
4450695465,100,Fail,false,false,0,false,0,false,0,false,0,false,0,932
4450695465,200,Win,true,true,1,false,0,true,1,false,0,true,4,932
4450226109,100,Fail,false,false,0,false,0,false,0,false,0,false,0,1369
4450226109,200,Win,true,true,2,true,1,true,2,true,3,true,11,1369
4447684404,100,Win,true,true,2,true,1,false,1,true,2,false,7,1436
4447684404,200,Fail,false,false,0,false,0,true,2,false,0,true,1,1436
4506831821,100,Fail,true,false,0,false,0,false,0,false,0,false,1,1380
4506831821,200,Win,false,true,1,true,1,true,4,true,1,true,9,1380
4454378934,100,Fail,true,true,1,false,0,false,3,false,0,true,3,1620
4454378934,200,Win,false,false,0,false,0,true,1,true,1,false,7,1620
4452617274,100,Fail,false,false,0,false,0,false,0,false,0,false,0,1018
4452617274,200,Win,true,true,1,false,0,true,2,true,1,true,8,1018
4441810829,100,Fail,true,false,0,false,0,true,3,false,1,true,6,1919
4441810829,200,Win,false,true,2,true,1,false,1,true,1,false,7,1919
4430129518,100,Win,true,true,1,false,1,true,2,false,1,false,6,2321
4430129518,200,Fail,false,false,0,true,1,false,3,true,2,true,8,2321
4427803246,100,Win,true,false,0,true,1,false,2,true,1,true,6,1737
4427803246,200,Fail,false,false,0,false,0,true,2,false,0,false,0,1737
4427139681,100,Fail,false,false,0,false,0,false,0,false,0,false,0,1380
4427139681,200,Win,true,true,1,true,1,true,2,true,2,true,9,1380
4425171103,100,Win,true,true,1,true,1,true,4,true,1,false,10,1801
4425171103,200,Fail,false,false,0,false,0,false,0,false,0,true,2,1801
4424231236,100,Fail,true,true,1,true,1,false,0,false,0,false,2,1940
4424231236,200,Win,false,false,0,false,1,true,5,true,4,true,11,1940
4423349574,100,Win,true,true,1,false,0,true,2,false,0,true,5,975
4423349574,200,Fail,false,false,0,false,0,false,0,false,0,false,1,975
4422963226,100,Win,false,false,0,true,1,false,2,true,1,false,10,1835
4422963226,200,Fail,true,true,1,false,0,true,3,false,0,true,3,1835
4421921985,100,Win,false,true,1,false,0,true,2,true,1,true,7,1045
4421921985,200,Fail,true,false,0,false,0,false,0,false,0,false,0,1045
4416201578,100,Win,true,true,1,false,0,false,2,true,2,true,10,1211
4416201578,200,Fail,false,false,0,false,0,true,1,false,0,false,0,1211
4415952952,100,Win,true,false,0,true,1,false,3,true,2,true,11,1743
4415952952,200,Fail,false,true,1,false,0,true,1,false,0,false,0,1743
4414146496,100,Fail,false,false,0,false,0,false,0,false,0,false,0,752
4414146496,200,Win,true,true,1,false,0,true,1,true,1,true,6,752
4414113423,100,Win,true,true,1,true,1,true,2,true,1,true,8,1773
4414113423,200,Fail,false,false,1,false,0,false,2,false,0,false,4,1773
4413807336,100,Win,true,false,0,false,1,false,2,true,1,false,8,1838
4413807336,200,Fail,false,true,2,true,1,true,2,false,0,true,3,1838
4408463109,100,Fail,false,false,0,false,0,false,0,false,0,false,1,1290
4408463109,200,Win,true,true,1,false,0,true,3,true,1,true,6,1290
4406210411,100,Fail,true,true,1,true,1,false,2,false,0,true,5,2350
4406210411,200,Win,false,false,1,false,0,true,4,true,5,false,11,2350
4405940189,100,Win,true,true,2,false,0,true,3,true,2,true,8,1395
4405940189,200,Fail,false,false,0,false,0,false,0,false,0,false,0,1395
4506010856,100,Fail,true,false,0,true,1,false,1,false,0,false,5,2023
4506010856,200,Win,false,true,2,false,1,true,4,true,2,true,9,2023
4489710131,100,Fail,true,true,1,false,0,false,0,false,0,false,1,1389
4489710131,200,Win,false,false,0,true,1,true,3,true,2,true,10,1389
4464909922,100,Fail,false,false,0,false,0,false,1,false,0,false,1,847
4464909922,200,Win,true,true,1,false,0,true,1,true,1,true,7,847
4453420905,100,Win,false,true,2,true,2,true,3,true,1,true,7,1773
4453420905,200,Fail,true,false,0,false,0,false,1,false,0,false,3,1773
4450400444,100,Win,true,true,1,true,1,true,3,true,2,true,9,1733
4450400444,200,Fail,false,false,0,false,0,false,1,false,0,false,4,1733
4447190817,100,Win,false,true,2,false,0,true,3,true,1,true,6,1436
4447190817,200,Fail,true,false,0,false,0,false,0,false,0,false,2,1436
4416147343,100,Fail,false,false,0,false,0,false,0,false,0,false,0,942
4416147343,200,Win,true,true,1,false,0,true,2,false,0,true,4,942
4413338435,100,Fail,false,false,0,false,0,false,0,false,0,false,0,1288
4413338435,200,Win,true,true,1,false,0,true,2,true,1,true,9,1288
4404343285,100,Fail,true,true,2,false,0,false,0,false,0,true,3,1616
4404343285,200,Win,false,false,0,true,1,true,3,true,3,false,11,1616
4402543236,100,Win,true,true,1,false,0,false,1,true,2,true,9,896
4402543236,200,Fail,false,false,0,false,0,true,1,false,0,false,0,896
4308098795,100,Win,true,false,0,true,1,false,1,true,2,true,11,1581
4308098795,200,Fail,false,true,1,false,0,true,2,false,0,false,3,1581
4305834990,100,Win,false,true,2,false,1,true,4,true,4,true,11,1734
4305834990,200,Fail,true,false,0,true,1,false,0,false,0,false,0,1734
4303156902,100,Fail,false,false,0,false,0,false,0,false,0,false,0,770
4303156902,200,Win,true,true,1,false,0,true,1,true,2,true,10,770
4298629714,100,Fail,false,false,0,false,0,false,0,false,0,false,0,1508
4298629714,200,Win,true,true,1,true,1,true,3,true,2,true,10,1508
4291931889,100,Win,true,true,2,false,0,true,2,true,1,true,8,1239
4291931889,200,Fail,false,false,0,false,0,false,0,false,0,false,0,1239
4290273125,100,Fail,false,true,1,true,1,true,3,true,1,true,6,1898
4290273125,200,Win,true,false,0,false,0,false,2,false,1,false,6,1898
4286184253,100,Win,false,true,1,true,1,true,3,true,1,true,5,1500
4286184253,200,Fail,true,false,0,false,0,false,0,false,0,false,2,1500
4282965184,100,Win,false,true,1,true,1,true,2,false,1,true,8,1860
4282965184,200,Fail,true,false,0,false,0,false,2,true,1,false,7,1860
4275726266,100,Win,true,true,1,true,1,true,3,true,2,true,11,1557
4275726266,200,Fail,false,false,0,false,0,false,0,false,0,false,0,1557
4489194528,100,Win,false,false,0,true,1,false,0,true,1,false,10,1522
4489194528,200,Fail,true,false,0,false,0,true,3,false,0,true,2,1522
4487708476,100,Fail,false,false,0,false,0,true,2,false,0,false,1,1320
4487708476,200,Win,true,true,1,false,0,false,1,true,1,true,8,1320
4486356239,100,Win,false,true,2,false,0,true,2,true,1,true,7,1458
4486356239,200,Fail,true,false,0,false,0,false,1,false,0,false,2,1458
4484471712,100,Win,false,true,1,true,1,true,1,true,1,true,9,1591
4484471712,200,Fail,true,false,0,false,0,false,2,false,0,false,2,1591
4483836597,100,Fail,false,false,0,false,0,false,0,false,0,false,1,1444
4483836597,200,Win,true,true,1,true,1,true,3,true,1,true,11,1444
4482229348,100,Win,true,true,1,false,0,true,4,true,1,true,8,2098
4482229348,200,Fail,false,false,0,true,1,false,1,false,0,false,3,2098
4481172964,100,Win,true,false,0,true,1,true,2,false,0,false,6,1430
4481172964,200,Fail,false,true,1,false,0,false,1,false,0,true,3,1430
4480312402,100,Fail,false,false,0,false,0,false,0,false,0,false,0,819
4480312402,200,Win,true,true,1,false,0,true,1,true,1,true,6,819
4478644353,100,Win,false,true,2,false,0,true,3,true,3,true,11,1132
4478644353,200,Fail,true,false,0,false,0,false,0,false,0,false,0,1132
4477822892,100,Fail,true,true,2,true,1,true,3,true,1,true,7,1898
4477822892,200,Win,false,false,0,false,1,false,2,false,1,false,7,1898
4476717864,100,Win,false,true,1,true,1,true,3,true,1,true,8,1426
4476717864,200,Fail,true,false,0,false,0,false,1,false,0,false,2,1426
4476178063,100,Win,false,true,2,false,0,true,3,true,1,true,7,1458
4476178063,200,Fail,true,false,0,false,0,false,1,false,0,false,3,1458
4474388076,100,Fail,false,false,0,false,0,false,1,false,0,false,2,1761
4474388076,200,Win,true,true,1,true,2,true,4,true,2,true,8,1761
4473257689,100,Fail,false,false,0,false,0,true,1,false,0,false,0,777
4473257689,200,Win,true,true,1,false,0,false,0,true,1,true,5,777
4471704816,100,Win,true,true,1,false,0,true,1,true,1,true,7,1254
4471704816,200,Fail,false,false,0,false,0,false,1,false,0,false,0,1254
4471168847,100,Fail,true,false,0,false,0,false,0,false,0,false,1,1315
4471168847,200,Win,false,true,1,false,0,true,3,true,3,true,11,1315
4467711720,100,Win,true,true,1,true,1,true,3,true,1,true,9,1685
4467711720,200,Fail,false,false,0,false,0,false,1,false,0,false,3,1685
4463902911,100,Fail,false,false,1,true,2,false,2,true,1,false,6,2127
4463902911,200,Win,true,true,1,false,0,true,4,false,1,true,8,2127
4462366237,100,Fail,true,false,0,false,0,false,1,false,0,true,3,1636
4462366237,200,Win,false,true,2,true,1,true,3,true,1,false,8,1636
4461980455,100,Win,true,true,2,false,0,true,2,true,1,true,8,1204
4461980455,200,Fail,false,false,0,false,0,false,0,false,0,false,0,1204
4507179977,100,Win,true,true,2,false,0,true,2,true,1,true,10,1289
4507179977,200,Fail,false,false,0,false,0,false,1,false,0,false,0,1289
4491854695,100,Win,false,true,1,false,0,true,4,true,4,true,11,1560
4491854695,200,Fail,true,false,0,false,0,false,0,false,0,false,2,1560
4479317685,100,Fail,false,false,1,true,1,false,0,false,0,false,6,1865
4479317685,200,Win,true,true,1,false,0,true,5,true,1,true,8,1865
4460739481,100,Fail,true,false,0,false,0,false,0,false,0,false,1,1591
4460739481,200,Win,false,true,2,true,1,true,3,true,4,true,11,1591
4459330769,100,Fail,false,true,1,false,0,false,0,false,0,false,1,936
4459330769,200,Win,true,false,0,false,0,true,2,false,0,true,5,936
4459050173,100,Fail,true,false,0,false,0,false,3,false,0,false,5,2004
4459050173,200,Win,false,true,1,true,2,true,2,true,1,true,8,2004
4458511061,100,Win,false,true,1,false,1,true,4,true,2,false,9,1953
4458511061,200,Fail,true,false,1,true,1,false,1,false,0,true,4,1953
4458231696,100,Win,false,true,1,true,2,true,4,true,2,true,10,1716
4458231696,200,Fail,true,false,0,false,0,false,0,false,0,false,3,1716
4446157278,100,Fail,false,false,0,false,0,false,0,false,0,false,0,819
4446157278,200,Win,true,true,1,false,0,true,1,true,1,true,7,819
4439088758,100,Win,false,true,2,false,1,false,3,false,4,true,11,1930
4439088758,200,Fail,true,false,0,true,1,true,2,true,1,false,4,1930
4436070465,100,Fail,false,false,0,false,0,false,0,false,0,false,0,1191
4436070465,200,Win,true,true,1,false,0,true,3,true,3,true,11,1191
4433595143,100,Win,true,true,1,false,1,true,4,false,0,true,6,2006
4433595143,200,Fail,false,false,0,true,1,false,1,false,0,false,4,2006
4433420789,100,Fail,false,false,0,false,0,false,0,false,0,false,1,1268
4433420789,200,Win,true,true,2,false,0,true,3,true,3,true,11,1268
4432430786,100,Win,false,true,1,false,0,true,1,false,0,true,2,923
4432430786,200,Fail,true,false,0,false,0,false,1,false,0,false,0,923
4430269436,100,Fail,false,false,0,false,0,true,2,false,0,false,2,2039
4430269436,200,Win,true,true,1,true,2,false,4,true,4,true,11,2039
4429906283,100,Win,false,true,2,false,0,false,2,true,1,true,9,1512
4429906283,200,Fail,true,false,0,true,1,true,2,false,0,false,0,1512
4429657381,100,Fail,false,false,0,false,0,false,0,false,0,false,0,964
4429657381,200,Win,true,true,1,false,0,true,1,true,1,true,6,964
4426602412,100,Win,true,true,2,false,0,false,2,true,1,false,8,1229
4426602412,200,Fail,false,false,0,false,0,true,1,false,0,true,1,1229
4426294299,100,Win,false,true,1,false,0,false,1,false,1,false,7,2342
4426294299,200,Fail,true,false,0,true,1,true,4,true,1,true,5,2342
4426084379,100,Fail,false,false,0,false,0,true,1,false,0,true,2,1545
4426084379,200,Win,true,true,1,true,1,false,2,true,2,false,9,1545
4444198769,100,Fail,true,false,0,false,0,true,2,false,0,false,1,1698
4444198769,200,Win,false,true,1,true,1,false,1,true,3,true,11,1698
